id,ess_id,scenario,date,value
4002,18,1,2027-10-17 00:00:00,294.524804514605
4003,19,1,2027-10-17 00:00:00,188.633520678469
4004,20,1,2027-10-17 00:00:00,655.483059082642
4005,21,1,2027-10-17 00:00:00,329.177615724284
4006,22,1,2027-10-17 00:00:00,1344.485
4007,23,1,2027-10-17 00:00:00,101.761
4008,24,1,2027-10-17 00:00:00,561.746
4009,15,1,2027-10-17 00:00:00,241.656017180342
4010,16,1,2027-10-17 00:00:00,10.3321630598182
4011,17,1,2027-10-17 00:00:00,1025.92881975984
4012,18,1,2027-10-17 00:00:00,294.524804514605
4013,19,1,2027-10-17 00:00:00,188.633520678469
4014,20,1,2027-10-17 00:00:00,655.483059082642
4015,21,1,2027-10-17 00:00:00,329.177615724284
4016,22,1,2027-10-17 00:00:00,1344.485
4017,23,1,2027-10-17 00:00:00,101.761
4018,24,1,2027-10-17 00:00:00,561.746
4019,15,1,2027-05-02 00:00:00,171.980560213154
4020,16,1,2027-05-02 00:00:00,7.19887743016501
4021,17,1,2027-05-02 00:00:00,744.820562356681
4022,18,1,2027-05-02 00:00:00,229.647396292405
4023,19,1,2027-05-02 00:00:00,139.22567694041
4024,20,1,2027-05-02 00:00:00,453.58243029226
4025,21,1,2027-05-02 00:00:00,250.218496474926
4026,22,1,2027-05-02 00:00:00,934.259
4027,23,1,2027-05-02 00:00:00,74.047
4028,24,1,2027-05-02 00:00:00,468.305
4029,15,2,2032-10-09 00:00:00,815.941755559571
4030,16,2,2032-10-09 00:00:00,32.8091693167223
4031,17,2,2032-10-09 00:00:00,3121.23407512371
4032,18,2,2032-10-09 00:00:00,809.339187015219
4033,19,2,2032-10-09 00:00:00,544.255689396826
4034,20,2,2032-10-09 00:00:00,2286.98918219369
4035,21,2,2032-10-09 00:00:00,931.279941394262
4036,22,2,2032-10-09 00:00:00,3244.003
4037,23,2,2032-10-09 00:00:00,313.536
4038,24,2,2032-10-09 00:00:00,1416.55
4039,15,2,2032-08-07 00:00:00,815.941755559571
4040,16,2,2032-08-07 00:00:00,32.8091693167223
4041,17,2,2032-08-07 00:00:00,3121.23407512371
4042,18,2,2032-08-07 00:00:00,809.339187015219
4043,19,2,2032-08-07 00:00:00,544.255689396826
4044,20,2,2032-08-07 00:00:00,2286.98918219369
4045,21,2,2032-08-07 00:00:00,931.279941394262
4046,22,2,2032-08-07 00:00:00,3244.003
4047,23,2,2032-08-07 00:00:00,313.536
4048,24,2,2032-08-07 00:00:00,1416.55
4049,15,2,2032-09-11 00:00:00,815.941755559571
4050,16,2,2032-09-11 00:00:00,32.8091693167223
4051,17,2,2032-09-11 00:00:00,3121.23407512371
4052,18,2,2032-09-11 00:00:00,809.339187015219
4053,19,2,2032-09-11 00:00:00,544.255689396826
4054,20,2,2032-09-11 00:00:00,2286.98918219369
4055,21,2,2032-09-11 00:00:00,931.279941394262
4056,22,2,2032-09-11 00:00:00,3244.003
4057,23,2,2032-09-11 00:00:00,313.536
4058,24,2,2032-09-11 00:00:00,1416.55
4059,15,2,2032-06-19 00:00:00,692.035011701327
4060,16,2,2032-06-19 00:00:00,28.1519382417725
4061,17,2,2032-06-19 00:00:00,2671.5600500569
4062,18,2,2032-06-19 00:00:00,688.570783587266
4063,19,2,2032-06-19 00:00:00,462.57123037165
4064,20,2,2032-06-19 00:00:00,1883.44286110088
4065,21,2,2032-06-19 00:00:00,793.237124940201
4066,22,2,2032-06-19 00:00:00,2898.349
4067,23,2,2032-06-19 00:00:00,261.229
4068,24,2,2032-06-19 00:00:00,1182.702
4069,15,2,2032-09-25 00:00:00,815.941755559571
4070,16,2,2032-09-25 00:00:00,32.8091693167223
4071,17,2,2032-09-25 00:00:00,3121.23407512371
4072,18,2,2032-09-25 00:00:00,809.339187015219
4073,19,2,2032-09-25 00:00:00,544.255689396826
4074,20,2,2032-09-25 00:00:00,2286.98918219369
4075,21,2,2032-09-25 00:00:00,931.279941394262
4076,22,2,2032-09-25 00:00:00,3244.003
4077,23,2,2032-09-25 00:00:00,313.536
4078,24,2,2032-09-25 00:00:00,1416.55
4079,15,2,2032-06-12 00:00:00,692.035011701327
4080,16,2,2032-06-12 00:00:00,28.1519382417725
4081,17,2,2032-06-12 00:00:00,2671.5600500569
4082,18,2,2032-06-12 00:00:00,688.570783587266
4083,19,2,2032-06-12 00:00:00,462.57123037165
4084,20,2,2032-06-12 00:00:00,1883.44286110088
4085,21,2,2032-06-12 00:00:00,793.237124940201
4086,22,2,2032-06-12 00:00:00,2898.349
4087,23,2,2032-06-12 00:00:00,261.229
4088,24,2,2032-06-12 00:00:00,1182.702
4089,15,2,2037-01-31 00:00:00,1477.9834584074
4090,16,2,2037-01-31 00:00:00,62.093525632905
4091,17,2,2037-01-31 00:00:00,5719.70101595969
4092,18,2,2037-01-31 00:00:00,1452.38584599815
4093,19,2,2037-01-31 00:00:00,987.896937279597
4094,20,2,2037-01-31 00:00:00,4473.20781797707
4095,21,2,2037-01-31 00:00:00,1661.93639874518
4096,22,2,2037-01-31 00:00:00,5915.032
4097,23,2,2037-01-31 00:00:00,572.982
4098,24,2,2037-01-31 00:00:00,2455.238
4099,15,2,2037-09-26 00:00:00,1628.96193813195
4100,16,2,2037-09-26 00:00:00,68.4279733746707
4101,17,2,2037-09-26 00:00:00,6303.34608849338
4102,18,2,2037-09-26 00:00:00,1598.74216075177
4103,19,2,2037-09-26 00:00:00,1087.47077718823
4104,20,2,2037-09-26 00:00:00,4923.98596390409
4105,21,2,2037-09-26 00:00:00,1829.00509815589
4106,22,2,2037-09-26 00:00:00,6640.063
4107,23,2,2037-09-26 00:00:00,631.983
4108,24,2,2037-09-26 00:00:00,2670.273
4109,15,2,2037-10-10 00:00:00,1628.96193813195
4110,16,2,2037-10-10 00:00:00,68.4279733746707
4111,17,2,2037-10-10 00:00:00,6303.34608849338
4112,18,2,2037-10-10 00:00:00,1598.74216075177
4113,19,2,2037-10-10 00:00:00,1087.47077718823
4114,20,2,2037-10-10 00:00:00,4923.98596390409
4115,21,2,2037-10-10 00:00:00,1829.00509815589
4116,22,2,2037-10-10 00:00:00,6640.063
4117,23,2,2037-10-10 00:00:00,631.983
4118,24,2,2037-10-10 00:00:00,2670.273
4119,15,2,2037-06-13 00:00:00,1477.9834584074
4120,16,2,2037-06-13 00:00:00,62.093525632905
4121,17,2,2037-06-13 00:00:00,5719.70101595969
4122,18,2,2037-06-13 00:00:00,1452.38584599815
4123,19,2,2037-06-13 00:00:00,987.896937279597
4124,20,2,2037-06-13 00:00:00,4473.20781797707
4125,21,2,2037-06-13 00:00:00,1661.93639874518
4126,22,2,2037-06-13 00:00:00,5915.032
4127,23,2,2037-06-13 00:00:00,572.982
4128,24,2,2037-06-13 00:00:00,2455.238
4129,15,2,2037-04-11 00:00:00,1477.9834584074
4130,16,2,2037-04-11 00:00:00,62.093525632905
4131,17,2,2037-04-11 00:00:00,5719.70101595969
4132,18,2,2037-04-11 00:00:00,1452.38584599815
4133,19,2,2037-04-11 00:00:00,987.896937279597
4134,20,2,2037-04-11 00:00:00,4473.20781797707
4135,21,2,2037-04-11 00:00:00,1661.93639874518
4136,22,2,2037-04-11 00:00:00,5915.032
4137,23,2,2037-04-11 00:00:00,572.982
4138,24,2,2037-04-11 00:00:00,2455.238
4139,15,2,2037-08-22 00:00:00,1628.96193813195
4140,16,2,2037-08-22 00:00:00,68.4279733746707
4141,17,2,2037-08-22 00:00:00,6303.34608849338
4142,18,2,2037-08-22 00:00:00,1598.74216075177
4143,19,2,2037-08-22 00:00:00,1087.47077718823
4144,20,2,2037-08-22 00:00:00,4923.98596390409
4145,21,2,2037-08-22 00:00:00,1829.00509815589
4146,22,2,2037-08-22 00:00:00,6640.063
4147,23,2,2037-08-22 00:00:00,631.983
4148,24,2,2037-08-22 00:00:00,2670.273
4149,15,1,2027-11-14 00:00:00,241.656017180342
4150,16,1,2027-11-14 00:00:00,10.3321630598182
4151,17,1,2027-11-14 00:00:00,1025.92881975984
4152,18,1,2027-11-14 00:00:00,294.524804514605
4153,19,1,2027-11-14 00:00:00,188.633520678469
4154,20,1,2027-11-14 00:00:00,655.483059082642
4155,21,1,2027-11-14 00:00:00,329.177615724284
4156,22,1,2027-11-14 00:00:00,1344.485
4157,23,1,2027-11-14 00:00:00,101.761
4158,24,1,2027-11-14 00:00:00,561.746
4159,15,1,2027-04-04 00:00:00,171.980560213154
4160,16,1,2027-04-04 00:00:00,7.19887743016501
4161,17,1,2027-04-04 00:00:00,744.820562356681
4162,18,1,2027-04-04 00:00:00,229.647396292405
4163,19,1,2027-04-04 00:00:00,139.22567694041
4164,20,1,2027-04-04 00:00:00,453.58243029226
4165,21,1,2027-04-04 00:00:00,250.218496474926
4166,22,1,2027-04-04 00:00:00,934.259
4167,23,1,2027-04-04 00:00:00,74.047
4168,24,1,2027-04-04 00:00:00,468.305
4169,15,1,2027-07-18 00:00:00,241.656017180342
4170,16,1,2027-07-18 00:00:00,10.3321630598182
4171,17,1,2027-07-18 00:00:00,1025.92881975984
4172,18,1,2027-07-18 00:00:00,294.524804514605
4173,19,1,2027-07-18 00:00:00,188.633520678469
4174,20,1,2027-07-18 00:00:00,655.483059082642
4175,21,1,2027-07-18 00:00:00,329.177615724284
4176,22,1,2027-07-18 00:00:00,1344.485
4177,23,1,2027-07-18 00:00:00,101.761
4178,24,1,2027-07-18 00:00:00,561.746
4179,15,1,2027-10-17 00:00:00,241.656017180342
4180,16,1,2027-10-17 00:00:00,10.3321630598182
4181,17,1,2027-10-17 00:00:00,1025.92881975984
4182,18,1,2027-10-17 00:00:00,294.524804514605
4183,19,1,2027-10-17 00:00:00,188.633520678469
4184,20,1,2027-10-17 00:00:00,655.483059082642
4185,21,1,2027-10-17 00:00:00,329.177615724284
4186,22,1,2027-10-17 00:00:00,1344.485
4187,23,1,2027-10-17 00:00:00,101.761
4188,24,1,2027-10-17 00:00:00,561.746
4189,15,1,2027-10-17 00:00:00,241.656017180342
4190,16,1,2027-10-17 00:00:00,10.3321630598182
4191,17,1,2027-10-17 00:00:00,1025.92881975984
4192,18,1,2027-10-17 00:00:00,294.524804514605
4193,19,1,2027-10-17 00:00:00,188.633520678469
4194,20,1,2027-10-17 00:00:00,655.483059082642
4195,21,1,2027-10-17 00:00:00,329.177615724284
4196,22,1,2027-10-17 00:00:00,1344.485
4197,23,1,2027-10-17 00:00:00,101.761
4198,24,1,2027-10-17 00:00:00,561.746
4199,15,1,2027-05-02 00:00:00,171.980560213154
4200,16,1,2027-05-02 00:00:00,7.19887743016501
4201,17,1,2027-05-02 00:00:00,744.820562356681
4202,18,1,2027-05-02 00:00:00,229.647396292405
4203,19,1,2027-05-02 00:00:00,139.22567694041
4204,20,1,2027-05-02 00:00:00,453.58243029226
4205,21,1,2027-05-02 00:00:00,250.218496474926
4206,22,1,2027-05-02 00:00:00,934.259
4207,23,1,2027-05-02 00:00:00,74.047
4208,24,1,2027-05-02 00:00:00,468.305
4209,15,2,2032-10-09 00:00:00,815.941755559571
4210,16,2,2032-10-09 00:00:00,32.8091693167223
4211,17,2,2032-10-09 00:00:00,3121.23407512371
4212,18,2,2032-10-09 00:00:00,809.339187015219
4213,19,2,2032-10-09 00:00:00,544.255689396826
4214,20,2,2032-10-09 00:00:00,2286.98918219369
4215,21,2,2032-10-09 00:00:00,931.279941394262
4216,22,2,2032-10-09 00:00:00,3244.003
4217,23,2,2032-10-09 00:00:00,313.536
4218,24,2,2032-10-09 00:00:00,1416.55
4219,15,2,2032-08-07 00:00:00,815.941755559571
4220,16,2,2032-08-07 00:00:00,32.8091693167223
4221,17,2,2032-08-07 00:00:00,3121.23407512371
4222,18,2,2032-08-07 00:00:00,809.339187015219
4223,19,2,2032-08-07 00:00:00,544.255689396826
4224,20,2,2032-08-07 00:00:00,2286.98918219369
4225,21,2,2032-08-07 00:00:00,931.279941394262
4226,22,2,2032-08-07 00:00:00,3244.003
4227,23,2,2032-08-07 00:00:00,313.536
4228,24,2,2032-08-07 00:00:00,1416.55
4229,15,2,2032-09-11 00:00:00,815.941755559571
4230,16,2,2032-09-11 00:00:00,32.8091693167223
4231,17,2,2032-09-11 00:00:00,3121.23407512371
4232,18,2,2032-09-11 00:00:00,809.339187015219
4233,19,2,2032-09-11 00:00:00,544.255689396826
4234,20,2,2032-09-11 00:00:00,2286.98918219369
4235,21,2,2032-09-11 00:00:00,931.279941394262
4236,22,2,2032-09-11 00:00:00,3244.003
4237,23,2,2032-09-11 00:00:00,313.536
4238,24,2,2032-09-11 00:00:00,1416.55
4239,15,2,2032-06-19 00:00:00,692.035011701327
4240,16,2,2032-06-19 00:00:00,28.1519382417725
4241,17,2,2032-06-19 00:00:00,2671.5600500569
4242,18,2,2032-06-19 00:00:00,688.570783587266
4243,19,2,2032-06-19 00:00:00,462.57123037165
4244,20,2,2032-06-19 00:00:00,1883.44286110088
4245,21,2,2032-06-19 00:00:00,793.237124940201
4246,22,2,2032-06-19 00:00:00,2898.349
4247,23,2,2032-06-19 00:00:00,261.229
4248,24,2,2032-06-19 00:00:00,1182.702
4249,15,2,2032-09-25 00:00:00,815.941755559571
4250,16,2,2032-09-25 00:00:00,32.8091693167223
4251,17,2,2032-09-25 00:00:00,3121.23407512371
4252,18,2,2032-09-25 00:00:00,809.339187015219
4253,19,2,2032-09-25 00:00:00,544.255689396826
4254,20,2,2032-09-25 00:00:00,2286.98918219369
4255,21,2,2032-09-25 00:00:00,931.279941394262
4256,22,2,2032-09-25 00:00:00,3244.003
4257,23,2,2032-09-25 00:00:00,313.536
4258,24,2,2032-09-25 00:00:00,1416.55
4259,15,2,2032-06-12 00:00:00,692.035011701327
4260,16,2,2032-06-12 00:00:00,28.1519382417725
4261,17,2,2032-06-12 00:00:00,2671.5600500569
4262,18,2,2032-06-12 00:00:00,688.570783587266
4263,19,2,2032-06-12 00:00:00,462.57123037165
4264,20,2,2032-06-12 00:00:00,1883.44286110088
4265,21,2,2032-06-12 00:00:00,793.237124940201
4266,22,2,2032-06-12 00:00:00,2898.349
4267,23,2,2032-06-12 00:00:00,261.229
4268,24,2,2032-06-12 00:00:00,1182.702
4269,15,3,2037-03-21 00:00:00,1477.9834584074
4270,16,3,2037-03-21 00:00:00,62.093525632905
4271,17,3,2037-03-21 00:00:00,5719.70101595969
4272,18,3,2037-03-21 00:00:00,1452.38584599815
4273,19,3,2037-03-21 00:00:00,987.896937279597
4274,20,3,2037-03-21 00:00:00,4473.20781797707
4275,21,3,2037-03-21 00:00:00,1661.93639874518
4276,22,3,2037-03-21 00:00:00,5915.032
4277,23,3,2037-03-21 00:00:00,572.982
4278,24,3,2037-03-21 00:00:00,2455.238
4279,15,3,2037-12-12 00:00:00,1628.96193813195
4280,16,3,2037-12-12 00:00:00,68.4279733746707
4281,17,3,2037-12-12 00:00:00,6303.34608849338
4282,18,3,2037-12-12 00:00:00,1598.74216075177
4283,19,3,2037-12-12 00:00:00,1087.47077718823
4284,20,3,2037-12-12 00:00:00,4923.98596390409
4285,21,3,2037-12-12 00:00:00,1829.00509815589
4286,22,3,2037-12-12 00:00:00,6640.063
4287,23,3,2037-12-12 00:00:00,631.983
4288,24,3,2037-12-12 00:00:00,2670.273
4289,15,3,2037-11-21 00:00:00,1628.96193813195
4290,16,3,2037-11-21 00:00:00,68.4279733746707
4291,17,3,2037-11-21 00:00:00,6303.34608849338
4292,18,3,2037-11-21 00:00:00,1598.74216075177
4293,19,3,2037-11-21 00:00:00,1087.47077718823
4294,20,3,2037-11-21 00:00:00,4923.98596390409
4295,21,3,2037-11-21 00:00:00,1829.00509815589
4296,22,3,2037-11-21 00:00:00,6640.063
4297,23,3,2037-11-21 00:00:00,631.983
4298,24,3,2037-11-21 00:00:00,2670.273
4299,15,3,2037-11-28 00:00:00,1628.96193813195
4300,16,3,2037-11-28 00:00:00,68.4279733746707
4301,17,3,2037-11-28 00:00:00,6303.34608849338
4302,18,3,2037-11-28 00:00:00,1598.74216075177
4303,19,3,2037-11-28 00:00:00,1087.47077718823
4304,20,3,2037-11-28 00:00:00,4923.98596390409
4305,21,3,2037-11-28 00:00:00,1829.00509815589
4306,22,3,2037-11-28 00:00:00,6640.063
4307,23,3,2037-11-28 00:00:00,631.983
4308,24,3,2037-11-28 00:00:00,2670.273
4309,15,3,2037-12-19 00:00:00,1628.96193813195
4310,16,3,2037-12-19 00:00:00,68.4279733746707
4311,17,3,2037-12-19 00:00:00,6303.34608849338
4312,18,3,2037-12-19 00:00:00,1598.74216075177
4313,19,3,2037-12-19 00:00:00,1087.47077718823
4314,20,3,2037-12-19 00:00:00,4923.98596390409
4315,21,3,2037-12-19 00:00:00,1829.00509815589
4316,22,3,2037-12-19 00:00:00,6640.063
4317,23,3,2037-12-19 00:00:00,631.983
4318,24,3,2037-12-19 00:00:00,2670.273
4319,15,3,2037-08-15 00:00:00,1628.96193813195
4320,16,3,2037-08-15 00:00:00,68.4279733746707
4321,17,3,2037-08-15 00:00:00,6303.34608849338
4322,18,3,2037-08-15 00:00:00,1598.74216075177
4323,19,3,2037-08-15 00:00:00,1087.47077718823
4324,20,3,2037-08-15 00:00:00,4923.98596390409
4325,21,3,2037-08-15 00:00:00,1829.00509815589
4326,22,3,2037-08-15 00:00:00,6640.063
4327,23,3,2037-08-15 00:00:00,631.983
4328,24,3,2037-08-15 00:00:00,2670.273
4329,15,1,2027-11-14 00:00:00,241.656017180342
4330,16,1,2027-11-14 00:00:00,10.3321630598182
4331,17,1,2027-11-14 00:00:00,1025.92881975984
4332,18,1,2027-11-14 00:00:00,294.524804514605
4333,19,1,2027-11-14 00:00:00,188.633520678469
4334,20,1,2027-11-14 00:00:00,655.483059082642
4335,21,1,2027-11-14 00:00:00,329.177615724284
4336,22,1,2027-11-14 00:00:00,1344.485
4337,23,1,2027-11-14 00:00:00,101.761
4338,24,1,2027-11-14 00:00:00,561.746
4339,15,1,2027-04-04 00:00:00,171.980560213154
4340,16,1,2027-04-04 00:00:00,7.19887743016501
4341,17,1,2027-04-04 00:00:00,744.820562356681
4342,18,1,2027-04-04 00:00:00,229.647396292405
4343,19,1,2027-04-04 00:00:00,139.22567694041
4344,20,1,2027-04-04 00:00:00,453.58243029226
4345,21,1,2027-04-04 00:00:00,250.218496474926
4346,22,1,2027-04-04 00:00:00,934.259
4347,23,1,2027-04-04 00:00:00,74.047
4348,24,1,2027-04-04 00:00:00,468.305
4349,15,1,2027-07-18 00:00:00,241.656017180342
4350,16,1,2027-07-18 00:00:00,10.3321630598182
4351,17,1,2027-07-18 00:00:00,1025.92881975984
4352,18,1,2027-07-18 00:00:00,294.524804514605
4353,19,1,2027-07-18 00:00:00,188.633520678469
4354,20,1,2027-07-18 00:00:00,655.483059082642
4355,21,1,2027-07-18 00:00:00,329.177615724284
4356,22,1,2027-07-18 00:00:00,1344.485
4357,23,1,2027-07-18 00:00:00,101.761
4358,24,1,2027-07-18 00:00:00,561.746
4359,15,1,2027-10-17 00:00:00,241.656017180342
4360,16,1,2027-10-17 00:00:00,10.3321630598182
4361,17,1,2027-10-17 00:00:00,1025.92881975984
4362,18,1,2027-10-17 00:00:00,294.524804514605
4363,19,1,2027-10-17 00:00:00,188.633520678469
4364,20,1,2027-10-17 00:00:00,655.483059082642
4365,21,1,2027-10-17 00:00:00,329.177615724284
4366,22,1,2027-10-17 00:00:00,1344.485
4367,23,1,2027-10-17 00:00:00,101.761
4368,24,1,2027-10-17 00:00:00,561.746
4369,15,1,2027-10-17 00:00:00,241.656017180342
4370,16,1,2027-10-17 00:00:00,10.3321630598182
4371,17,1,2027-10-17 00:00:00,1025.92881975984
4372,18,1,2027-10-17 00:00:00,294.524804514605
4373,19,1,2027-10-17 00:00:00,188.633520678469
4374,20,1,2027-10-17 00:00:00,655.483059082642
4375,21,1,2027-10-17 00:00:00,329.177615724284
4376,22,1,2027-10-17 00:00:00,1344.485
4377,23,1,2027-10-17 00:00:00,101.761
4378,24,1,2027-10-17 00:00:00,561.746
4379,15,1,2027-05-02 00:00:00,171.980560213154
4380,16,1,2027-05-02 00:00:00,7.19887743016501
4381,17,1,2027-05-02 00:00:00,744.820562356681
4382,18,1,2027-05-02 00:00:00,229.647396292405
4383,19,1,2027-05-02 00:00:00,139.22567694041
4384,20,1,2027-05-02 00:00:00,453.58243029226
4385,21,1,2027-05-02 00:00:00,250.218496474926
4386,22,1,2027-05-02 00:00:00,934.259
4387,23,1,2027-05-02 00:00:00,74.047
4388,24,1,2027-05-02 00:00:00,468.305
4389,15,2,2032-10-09 00:00:00,815.941755559571
4390,16,2,2032-10-09 00:00:00,32.8091693167223
4391,17,2,2032-10-09 00:00:00,3121.23407512371
4392,18,2,2032-10-09 00:00:00,809.339187015219
4393,19,2,2032-10-09 00:00:00,544.255689396826
4394,20,2,2032-10-09 00:00:00,2286.98918219369
4395,21,2,2032-10-09 00:00:00,931.279941394262
4396,22,2,2032-10-09 00:00:00,3244.003
4397,23,2,2032-10-09 00:00:00,313.536
4398,24,2,2032-10-09 00:00:00,1416.55
4399,15,2,2032-08-07 00:00:00,815.941755559571
4400,16,2,2032-08-07 00:00:00,32.8091693167223
4401,17,2,2032-08-07 00:00:00,3121.23407512371
4402,18,2,2032-08-07 00:00:00,809.339187015219
4403,19,2,2032-08-07 00:00:00,544.255689396826
4404,20,2,2032-08-07 00:00:00,2286.98918219369
4405,21,2,2032-08-07 00:00:00,931.279941394262
4406,22,2,2032-08-07 00:00:00,3244.003
4407,23,2,2032-08-07 00:00:00,313.536
4408,24,2,2032-08-07 00:00:00,1416.55
4409,15,2,2032-09-11 00:00:00,815.941755559571
4410,16,2,2032-09-11 00:00:00,32.8091693167223
4411,17,2,2032-09-11 00:00:00,3121.23407512371
4412,18,2,2032-09-11 00:00:00,809.339187015219
4413,19,2,2032-09-11 00:00:00,544.255689396826
4414,20,2,2032-09-11 00:00:00,2286.98918219369
4415,21,2,2032-09-11 00:00:00,931.279941394262
4416,22,2,2032-09-11 00:00:00,3244.003
4417,23,2,2032-09-11 00:00:00,313.536
4418,24,2,2032-09-11 00:00:00,1416.55
4419,15,2,2032-06-19 00:00:00,692.035011701327
4420,16,2,2032-06-19 00:00:00,28.1519382417725
4421,17,2,2032-06-19 00:00:00,2671.5600500569
4422,18,2,2032-06-19 00:00:00,688.570783587266
4423,19,2,2032-06-19 00:00:00,462.57123037165
4424,20,2,2032-06-19 00:00:00,1883.44286110088
4425,21,2,2032-06-19 00:00:00,793.237124940201
4426,22,2,2032-06-19 00:00:00,2898.349
4427,23,2,2032-06-19 00:00:00,261.229
4428,24,2,2032-06-19 00:00:00,1182.702
4429,15,2,2032-09-25 00:00:00,815.941755559571
4430,16,2,2032-09-25 00:00:00,32.8091693167223
4431,17,2,2032-09-25 00:00:00,3121.23407512371
4432,18,2,2032-09-25 00:00:00,809.339187015219
4433,19,2,2032-09-25 00:00:00,544.255689396826
4434,20,2,2032-09-25 00:00:00,2286.98918219369
4435,21,2,2032-09-25 00:00:00,931.279941394262
4436,22,2,2032-09-25 00:00:00,3244.003
4437,23,2,2032-09-25 00:00:00,313.536
4438,24,2,2032-09-25 00:00:00,1416.55
4439,15,2,2032-06-12 00:00:00,692.035011701327
4440,16,2,2032-06-12 00:00:00,28.1519382417725
4441,17,2,2032-06-12 00:00:00,2671.5600500569
4442,18,2,2032-06-12 00:00:00,688.570783587266
4443,19,2,2032-06-12 00:00:00,462.57123037165
4444,20,2,2032-06-12 00:00:00,1883.44286110088
4445,21,2,2032-06-12 00:00:00,793.237124940201
4446,22,2,2032-06-12 00:00:00,2898.349
4447,23,2,2032-06-12 00:00:00,261.229
4448,24,2,2032-06-12 00:00:00,1182.702
4449,15,4,2037-06-20 00:00:00,1477.9834584074
4450,16,4,2037-06-20 00:00:00,62.093525632905
4451,17,4,2037-06-20 00:00:00,5719.70101595969
4452,18,4,2037-06-20 00:00:00,1452.38584599815
4453,19,4,2037-06-20 00:00:00,987.896937279597
4454,20,4,2037-06-20 00:00:00,4473.20781797707
4455,21,4,2037-06-20 00:00:00,1661.93639874518
4456,22,4,2037-06-20 00:00:00,5915.032
4457,23,4,2037-06-20 00:00:00,572.982
4458,24,4,2037-06-20 00:00:00,2455.238
4459,15,4,2037-07-11 00:00:00,1628.96193813195
4460,16,4,2037-07-11 00:00:00,68.4279733746707
4461,17,4,2037-07-11 00:00:00,6303.34608849338
4462,18,4,2037-07-11 00:00:00,1598.74216075177
4463,19,4,2037-07-11 00:00:00,1087.47077718823
4464,20,4,2037-07-11 00:00:00,4923.98596390409
4465,21,4,2037-07-11 00:00:00,1829.00509815589
4466,22,4,2037-07-11 00:00:00,6640.063
4467,23,4,2037-07-11 00:00:00,631.983
4468,24,4,2037-07-11 00:00:00,2670.273
4469,15,4,2037-01-24 00:00:00,1477.9834584074
4470,16,4,2037-01-24 00:00:00,62.093525632905
4471,17,4,2037-01-24 00:00:00,5719.70101595969
4472,18,4,2037-01-24 00:00:00,1452.38584599815
4473,19,4,2037-01-24 00:00:00,987.896937279597
4474,20,4,2037-01-24 00:00:00,4473.20781797707
4475,21,4,2037-01-24 00:00:00,1661.93639874518
4476,22,4,2037-01-24 00:00:00,5915.032
4477,23,4,2037-01-24 00:00:00,572.982
4478,24,4,2037-01-24 00:00:00,2455.238
4479,15,4,2037-09-05 00:00:00,1628.96193813195
4480,16,4,2037-09-05 00:00:00,68.4279733746707
4481,17,4,2037-09-05 00:00:00,6303.34608849338
4482,18,4,2037-09-05 00:00:00,1598.74216075177
4483,19,4,2037-09-05 00:00:00,1087.47077718823
4484,20,4,2037-09-05 00:00:00,4923.98596390409
4485,21,4,2037-09-05 00:00:00,1829.00509815589
4486,22,4,2037-09-05 00:00:00,6640.063
4487,23,4,2037-09-05 00:00:00,631.983
4488,24,4,2037-09-05 00:00:00,2670.273
4489,15,4,2037-08-15 00:00:00,1628.96193813195
4490,16,4,2037-08-15 00:00:00,68.4279733746707
4491,17,4,2037-08-15 00:00:00,6303.34608849338
