id,gen_id,scenario,date,value
4915,82,2,2026-07-01 00:00:00,10.12379168781616
4916,82,2,2027-07-01 00:00:00,9.68155612969999
4917,82,2,2028-07-01 00:00:00,9.69015934311001
4918,82,2,2029-07-01 00:00:00,9.66870686921105
4919,82,2,2030-07-01 00:00:00,9.66347378278505
4920,82,2,2031-07-01 00:00:00,9.65952305744036
4921,82,2,2032-07-01 00:00:00,9.79370686921105
4922,82,2,2033-07-01 00:00:00,9.92265759455574
4923,82,2,2034-07-01 00:00:00,9.91870686921105
4924,82,2,2035-07-01 00:00:00,9.888070583541396
4925,82,2,2036-07-01 00:00:00,9.826798012202094
4926,82,2,2037-07-01 00:00:00,9.91721100118778
4927,82,2,2038-07-01 00:00:00,10.0422110011878
4928,82,2,2039-07-01 00:00:00,10.0422110011878
4929,82,2,2040-07-01 00:00:00,10.1752889965536
4930,82,2,2041-07-01 00:00:00,10.3002889965536
4931,82,2,2042-07-01 00:00:00,10.2922110011878
4932,82,2,2043-07-01 00:00:00,10.32284728685745
4933,82,2,2044-07-01 00:00:00,10.38681407066245
4934,82,2,2045-07-01 00:00:00,10.57402034714725
4935,82,2,2046-07-01 00:00:00,10.90244556307405
4936,82,2,2047-07-01 00:00:00,11.095155850894251
4937,82,2,2048-07-01 00:00:00,11.113973214016049
4938,82,2,2049-07-01 00:00:00,11.18680748784949
4939,82,2,2050-07-01 00:00:00,11.332100446147162
4940,82,2,2051-07-01 00:00:00,11.479280452537314
4941,82,2,2052-07-01 00:00:00,11.628372015781725
4942,82,2,2053-07-01 00:00:00,11.779399962959134
4943,82,3,2022-07-01 00:00:00,13.48856748181682
4944,82,3,2023-07-01 00:00:00,13.019453052943266
4945,82,3,2024-07-01 00:00:00,12.438690075962555
4946,82,3,2025-07-01 00:00:00,11.098488848446067
4947,82,3,2026-07-01 00:00:00,8.979860958197776
4948,82,3,2027-07-01 00:00:00,8.007469571760115
4949,82,3,2028-07-01 00:00:00,7.85868219867459
4950,82,3,2029-07-01 00:00:00,7.79221100118776
4951,82,3,2030-07-01 00:00:00,7.79221100118776
4952,82,3,2031-07-01 00:00:00,7.79221100118776
4953,82,3,2032-07-01 00:00:00,7.917211001187759
4954,82,3,2033-07-01 00:00:00,8.04221100118776
4955,82,3,2034-07-01 00:00:00,8.04221100118776
4956,82,3,2035-07-01 00:00:00,8.04221100118776
4957,82,3,2036-07-01 00:00:00,8.04221100118776
4958,82,3,2037-07-01 00:00:00,8.16721100118776
4959,82,3,2038-07-01 00:00:00,8.29221100118776
4960,82,3,2039-07-01 00:00:00,8.29221100118776
4961,82,3,2040-07-01 00:00:00,8.41721100118776
4962,82,3,2041-07-01 00:00:00,8.54221100118776
4963,82,3,2042-07-01 00:00:00,8.54221100118776
4964,82,3,2043-07-01 00:00:00,8.54221100118776
4965,82,3,2044-07-01 00:00:00,8.54221100118776
4966,82,3,2045-07-01 00:00:00,8.54221100118776
4967,82,3,2046-07-01 00:00:00,8.54151100118776
4968,82,3,2047-07-01 00:00:00,8.54016100118776
4969,82,3,2048-07-01 00:00:00,8.53891100118776
4970,82,3,2049-07-01 00:00:00,8.537921108034936
4971,82,3,2050-07-01 00:00:00,8.537141357337426
4972,82,3,2051-07-01 00:00:00,8.536361677852938
4973,82,3,2052-07-01 00:00:00,8.535582069574964
4974,82,3,2053-07-01 00:00:00,8.534802532497006
4975,83,1,2022-07-01 00:00:00,14.74820099423192
4976,83,1,2023-07-01 00:00:00,14.615585426522234
4977,83,1,2024-07-01 00:00:00,14.12199451894674
4978,83,1,2025-07-01 00:00:00,12.592269212590317
4979,83,1,2026-07-01 00:00:00,11.307577955844907
4980,83,1,2027-07-01 00:00:00,11.007860299993727
4981,83,1,2028-07-01 00:00:00,10.762708475849873
4982,83,1,2029-07-01 00:00:00,10.723836761338312
4983,83,1,2030-07-01 00:00:00,10.862086617507984
4984,83,1,2031-07-01 00:00:00,10.95236276063685
4985,83,1,2032-07-01 00:00:00,11.158025438850675
4986,83,1,2033-07-01 00:00:00,11.652253298023695
4987,83,1,2034-07-01 00:00:00,12.124144494814065
4988,83,1,2035-07-01 00:00:00,12.367316012157644
4989,83,1,2036-07-01 00:00:00,12.411603195990548
4990,83,1,2037-07-01 00:00:00,12.547575514600508
4991,83,1,2038-07-01 00:00:00,12.690592545040936
4992,83,1,2039-07-01 00:00:00,12.641919140409964
4993,83,1,2040-07-01 00:00:00,12.737278683296232
4994,83,1,2041-07-01 00:00:00,12.936463641286204
4995,83,1,2042-07-01 00:00:00,13.068054399272444
4996,83,1,2043-07-01 00:00:00,13.247838808701115
4997,83,1,2044-07-01 00:00:00,13.400348112279278
4998,83,1,2045-07-01 00:00:00,13.590736963362607
4999,83,1,2046-07-01 00:00:00,13.736281481247481
5000,83,1,2047-07-01 00:00:00,13.965504798013225
5001,83,1,2048-07-01 00:00:00,14.536886527181025
5002,83,1,2049-07-01 00:00:00,14.956162249953987
5003,83,1,2050-07-01 00:00:00,15.180574904486235
5004,83,1,2051-07-01 00:00:00,15.521502731413548
5005,83,1,2052-07-01 00:00:00,15.870087171078175
5006,83,1,2053-07-01 00:00:00,16.226500176937645
5007,83,2,2022-07-01 00:00:00,14.83206700571008
5008,83,2,2023-07-01 00:00:00,14.480749785672991
5009,83,2,2024-07-01 00:00:00,13.94306643845363
5010,83,2,2025-07-01 00:00:00,12.54914798379583
5011,83,2,2026-07-01 00:00:00,10.952373112769706
5012,83,2,2027-07-01 00:00:00,10.178160956525677
5013,83,2,2028-07-01 00:00:00,9.708755536170374
5014,83,2,2029-07-01 00:00:00,9.597172617339899
5015,83,2,2030-07-01 00:00:00,9.60544092289383
5016,83,2,2031-07-01 00:00:00,9.692490241411786
5017,83,2,2032-07-01 00:00:00,9.836261625593073
5018,83,2,2033-07-01 00:00:00,10.001084616367237
5019,83,2,2034-07-01 00:00:00,10.16737665313796
5020,83,2,2035-07-01 00:00:00,10.293031630021487
5021,83,2,2036-07-01 00:00:00,10.343785506288139
5022,83,2,2037-07-01 00:00:00,10.466518193417208
5023,83,2,2038-07-01 00:00:00,10.612058941046536
5024,83,2,2039-07-01 00:00:00,10.800770474577721
5025,83,2,2040-07-01 00:00:00,11.041810858299531
5026,83,2,2041-07-01 00:00:00,11.20850571892128
5027,83,2,2042-07-01 00:00:00,11.202086587167233
5028,83,2,2043-07-01 00:00:00,11.137945480685383
5029,83,2,2044-07-01 00:00:00,11.258921570775188
5030,83,2,2045-07-01 00:00:00,11.442771534261372
5031,83,2,2046-07-01 00:00:00,11.534131573988399
5032,83,2,2047-07-01 00:00:00,11.53600237980214
5033,83,2,2048-07-01 00:00:00,11.62027792952735
5034,83,2,2049-07-01 00:00:00,11.665580788127802
5035,83,2,2050-07-01 00:00:00,11.65056829539271
5036,83,2,2051-07-01 00:00:00,11.72171489273537
5037,83,2,2052-07-01 00:00:00,11.793295961443299
5038,83,2,2053-07-01 00:00:00,11.865314154705464
5039,83,3,2022-07-01 00:00:00,14.540571116862793
5040,83,3,2023-07-01 00:00:00,14.271527150277747
5041,83,3,2024-07-01 00:00:00,13.86297910543012
5042,83,3,2025-07-01 00:00:00,12.23043472024382
5043,83,3,2026-07-01 00:00:00,9.96007165942336
5044,83,3,2027-07-01 00:00:00,9.06597753082757
5045,83,3,2028-07-01 00:00:00,8.923882295463802
5046,83,3,2029-07-01 00:00:00,8.834650947517847
5047,83,3,2030-07-01 00:00:00,8.704365338320947
5048,83,3,2031-07-01 00:00:00,8.438759122755036
5049,83,3,2032-07-01 00:00:00,8.261963380561905
5050,83,3,2033-07-01 00:00:00,8.301241020702243
5051,83,3,2034-07-01 00:00:00,8.391246484478247
5052,83,3,2035-07-01 00:00:00,8.50229182339999
5053,83,3,2036-07-01 00:00:00,8.552409564998577
5054,83,3,2037-07-01 00:00:00,8.621427138410201
5055,83,3,2038-07-01 00:00:00,8.743004715809086
5056,83,3,2039-07-01 00:00:00,8.782476674063139
5057,83,3,2040-07-01 00:00:00,8.858645796208624
5058,83,3,2041-07-01 00:00:00,8.989830092794673
5059,83,3,2042-07-01 00:00:00,9.097017936613865
5060,83,3,2043-07-01 00:00:00,9.173964104170718
5061,83,3,2044-07-01 00:00:00,9.221897488152011
5062,83,3,2045-07-01 00:00:00,9.314911395610242
5063,83,3,2046-07-01 00:00:00,9.446360052418498
5064,83,3,2047-07-01 00:00:00,9.56257483463839
5065,83,3,2048-07-01 00:00:00,9.625105908254165
5066,83,3,2049-07-01 00:00:00,9.636943744579604
5067,83,3,2050-07-01 00:00:00,9.665337371864005
5068,83,3,2051-07-01 00:00:00,9.765427631115571
5069,83,3,2052-07-01 00:00:00,9.866554383932918
5070,83,3,2053-07-01 00:00:00,9.968728363817188
5071,84,1,2022-07-01 00:00:00,14.74820099423192
5072,84,1,2023-07-01 00:00:00,14.615585426522234
5073,84,1,2024-07-01 00:00:00,14.12199451894674
5074,84,1,2025-07-01 00:00:00,12.592269212590317
5075,84,1,2026-07-01 00:00:00,11.307577955844907
5076,84,1,2027-07-01 00:00:00,11.007860299993727
5077,84,1,2028-07-01 00:00:00,10.762708475849873
5078,84,1,2029-07-01 00:00:00,10.723836761338312
5079,84,1,2030-07-01 00:00:00,10.862086617507984
5080,84,1,2031-07-01 00:00:00,10.95236276063685
5081,84,1,2032-07-01 00:00:00,11.158025438850675
5082,84,1,2033-07-01 00:00:00,11.652253298023695
5083,84,1,2034-07-01 00:00:00,12.124144494814065
5084,84,1,2035-07-01 00:00:00,12.367316012157644
5085,84,1,2036-07-01 00:00:00,12.411603195990548
5086,84,1,2037-07-01 00:00:00,12.547575514600508
5087,84,1,2038-07-01 00:00:00,12.690592545040936
5088,84,1,2039-07-01 00:00:00,12.641919140409964
5089,84,1,2040-07-01 00:00:00,12.737278683296232
5090,84,1,2041-07-01 00:00:00,12.936463641286204
5091,84,1,2042-07-01 00:00:00,13.068054399272444
5092,84,1,2043-07-01 00:00:00,13.247838808701115
5093,84,1,2044-07-01 00:00:00,13.400348112279278
5094,84,1,2045-07-01 00:00:00,13.590736963362607
5095,84,1,2046-07-01 00:00:00,13.736281481247481
5096,84,1,2047-07-01 00:00:00,13.965504798013225
5097,84,1,2048-07-01 00:00:00,14.536886527181025
5098,84,1,2049-07-01 00:00:00,14.956162249953987
5099,84,1,2050-07-01 00:00:00,15.180574904486235
5100,84,1,2051-07-01 00:00:00,15.521502731413548
5101,84,1,2052-07-01 00:00:00,15.870087171078175
5102,84,1,2053-07-01 00:00:00,16.226500176937645
5103,84,2,2022-07-01 00:00:00,14.83206700571008
5104,84,2,2023-07-01 00:00:00,14.480749785672991
5105,84,2,2024-07-01 00:00:00,13.94306643845363
5106,84,2,2025-07-01 00:00:00,12.54914798379583
5107,84,2,2026-07-01 00:00:00,10.952373112769706
5108,84,2,2027-07-01 00:00:00,10.178160956525677
5109,84,2,2028-07-01 00:00:00,9.708755536170374
5110,84,2,2029-07-01 00:00:00,9.597172617339899
5111,84,2,2030-07-01 00:00:00,9.60544092289383
5112,84,2,2031-07-01 00:00:00,9.692490241411786
5113,84,2,2032-07-01 00:00:00,9.836261625593073
5114,84,2,2033-07-01 00:00:00,10.001084616367237
5115,84,2,2034-07-01 00:00:00,10.16737665313796
5116,84,2,2035-07-01 00:00:00,10.293031630021487
5117,84,2,2036-07-01 00:00:00,10.343785506288139
5118,84,2,2037-07-01 00:00:00,10.466518193417208
5119,84,2,2038-07-01 00:00:00,10.612058941046536
5120,84,2,2039-07-01 00:00:00,10.800770474577721
5121,84,2,2040-07-01 00:00:00,11.041810858299531
5122,84,2,2041-07-01 00:00:00,11.20850571892128
5123,84,2,2042-07-01 00:00:00,11.202086587167233
5124,84,2,2043-07-01 00:00:00,11.137945480685383
5125,84,2,2044-07-01 00:00:00,11.258921570775188
5126,84,2,2045-07-01 00:00:00,11.442771534261372
5127,84,2,2046-07-01 00:00:00,11.534131573988399
5128,84,2,2047-07-01 00:00:00,11.53600237980214
5129,84,2,2048-07-01 00:00:00,11.62027792952735
5130,84,2,2049-07-01 00:00:00,11.665580788127802
5131,84,2,2050-07-01 00:00:00,11.65056829539271
5132,84,2,2051-07-01 00:00:00,11.72171489273537
5133,84,2,2052-07-01 00:00:00,11.793295961443299
5134,84,2,2053-07-01 00:00:00,11.865314154705464
5135,84,3,2022-07-01 00:00:00,14.540571116862793
5136,84,3,2023-07-01 00:00:00,14.271527150277747
5137,84,3,2024-07-01 00:00:00,13.86297910543012
5138,84,3,2025-07-01 00:00:00,12.23043472024382
5139,84,3,2026-07-01 00:00:00,9.96007165942336
5140,84,3,2027-07-01 00:00:00,9.06597753082757
5141,84,3,2028-07-01 00:00:00,8.923882295463802
5142,84,3,2029-07-01 00:00:00,8.834650947517847
5143,84,3,2030-07-01 00:00:00,8.704365338320947
5144,84,3,2031-07-01 00:00:00,8.438759122755036
5145,84,3,2032-07-01 00:00:00,8.261963380561905
5146,84,3,2033-07-01 00:00:00,8.301241020702243
5147,84,3,2034-07-01 00:00:00,8.391246484478247
5148,84,3,2035-07-01 00:00:00,8.50229182339999
5149,84,3,2036-07-01 00:00:00,8.552409564998577
5150,84,3,2037-07-01 00:00:00,8.621427138410201
5151,84,3,2038-07-01 00:00:00,8.743004715809086
5152,84,3,2039-07-01 00:00:00,8.782476674063139
5153,84,3,2040-07-01 00:00:00,8.858645796208624
5154,84,3,2041-07-01 00:00:00,8.989830092794673
5155,84,3,2042-07-01 00:00:00,9.097017936613865
5156,84,3,2043-07-01 00:00:00,9.173964104170718
5157,84,3,2044-07-01 00:00:00,9.221897488152011
5158,84,3,2045-07-01 00:00:00,9.314911395610242
5159,84,3,2046-07-01 00:00:00,9.446360052418498
5160,84,3,2047-07-01 00:00:00,9.56257483463839
5161,84,3,2048-07-01 00:00:00,9.625105908254165
5162,84,3,2049-07-01 00:00:00,9.636943744579604
5163,84,3,2050-07-01 00:00:00,9.665337371864005
5164,84,3,2051-07-01 00:00:00,9.765427631115571
5165,84,3,2052-07-01 00:00:00,9.866554383932918
5166,84,3,2053-07-01 00:00:00,9.968728363817188
5167,85,1,2022-07-01 00:00:00,14.595448780946041
5168,85,1,2023-07-01 00:00:00,14.500564772697977
5169,85,1,2024-07-01 00:00:00,14.106224694722354
5170,85,1,2025-07-01 00:00:00,12.550870829848497
5171,85,1,2026-07-01 00:00:00,11.199266410472573
5172,85,1,2027-07-01 00:00:00,11.001928448309663
5173,85,1,2028-07-01 00:00:00,10.982665359697185
5174,85,1,2029-07-01 00:00:00,11.055676475466315
5175,85,1,2030-07-01 00:00:00,11.129733688828125
5176,85,1,2031-07-01 00:00:00,11.021718035939887
5177,85,1,2032-07-01 00:00:00,11.01196136146239
5178,85,1,2033-07-01 00:00:00,11.482357892798259
5179,85,1,2034-07-01 00:00:00,12.032670048271688
5180,85,1,2035-07-01 00:00:00,12.388557286375306
5181,85,1,2036-07-01 00:00:00,12.54735624696766
5182,85,1,2037-07-01 00:00:00,12.838770652299534
5183,85,1,2038-07-01 00:00:00,13.086779382595013
5184,85,1,2039-07-01 00:00:00,13.155107161380123
5185,85,1,2040-07-01 00:00:00,13.395402621287676
5186,85,1,2041-07-01 00:00:00,13.697809554395105
5187,85,1,2042-07-01 00:00:00,13.936271662973677
5188,85,1,2043-07-01 00:00:00,14.217533333545276
5189,85,1,2044-07-01 00:00:00,14.425670944699704
5190,85,1,2045-07-01 00:00:00,14.571154496599174
5191,85,1,2046-07-01 00:00:00,14.676383569932092
5192,85,1,2047-07-01 00:00:00,14.901352157271589
5193,85,1,2048-07-01 00:00:00,15.414738774371504
5194,85,1,2049-07-01 00:00:00,15.744136974865288
5195,85,1,2050-07-01 00:00:00,15.91217515545043
5196,85,1,2051-07-01 00:00:00,16.200355967349747
5197,85,1,2052-07-01 00:00:00,16.49375593876281
5198,85,1,2053-07-01 00:00:00,16.79246959238129
5199,85,2,2022-07-01 00:00:00,14.865945349471895
5200,85,2,2023-07-01 00:00:00,14.530506089606652
5201,85,2,2024-07-01 00:00:00,14.024192484657474
5202,85,2,2025-07-01 00:00:00,12.57741949024047
5203,85,2,2026-07-01 00:00:00,11.007118534219906
5204,85,2,2027-07-01 00:00:00,10.489346394259353
5205,85,2,2028-07-01 00:00:00,10.201573842077982
5206,85,2,2029-07-01 00:00:00,10.141519180839296
5207,85,2,2030-07-01 00:00:00,10.12866069739589
5208,85,2,2031-07-01 00:00:00,10.08747153423448
5209,85,2,2032-07-01 00:00:00,10.135226449519227
5210,85,2,2033-07-01 00:00:00,10.24544721404308
5211,85,2,2034-07-01 00:00:00,10.438036438672825
5212,85,2,2035-07-01 00:00:00,10.542250238508586
5213,85,2,2036-07-01 00:00:00,10.500371283388645
5214,85,2,2037-07-01 00:00:00,10.610146608955793
5215,85,2,2038-07-01 00:00:00,10.769816217166966
5216,85,2,2039-07-01 00:00:00,11.08240846560498
5217,85,2,2040-07-01 00:00:00,11.487894834778267
5218,85,2,2041-07-01 00:00:00,11.795895179449605
5219,85,2,2042-07-01 00:00:00,11.950545784398626
5220,85,2,2043-07-01 00:00:00,12.013895979175572
5221,85,2,2044-07-01 00:00:00,12.225822343334414
5222,85,2,2045-07-01 00:00:00,12.498827036187716
5223,85,2,2046-07-01 00:00:00,12.64261542320019
5224,85,2,2047-07-01 00:00:00,12.636493629802139
5225,85,2,2048-07-01 00:00:00,12.698167929527349
5226,85,2,2049-07-01 00:00:00,12.730534365055789
5227,85,2,2050-07-01 00:00:00,12.719854735944375
5228,85,2,2051-07-01 00:00:00,12.80325082685582
5229,85,2,2052-07-01 00:00:00,12.887193693506742
5230,85,2,2053-07-01 00:00:00,12.971686920761927
5231,85,3,2022-07-01 00:00:00,14.62874670849331
5232,85,3,2023-07-01 00:00:00,14.321986298543615
5233,85,3,2024-07-01 00:00:00,13.909183881872085
5234,85,3,2025-07-01 00:00:00,12.275244389217074
5235,85,3,2026-07-01 00:00:00,9.833649443424923
5236,85,3,2027-07-01 00:00:00,8.779751517473933
5237,85,3,2028-07-01 00:00:00,8.635856522080342
5238,85,3,2029-07-01 00:00:00,8.554011601917239
5239,85,3,2030-07-01 00:00:00,8.402125933871297
5240,85,3,2031-07-01 00:00:00,8.12109454166788
5241,85,3,2032-07-01 00:00:00,7.925574072688729
5242,85,3,2033-07-01 00:00:00,7.956412254089177
5243,85,3,2034-07-01 00:00:00,8.031950471187793
5244,85,3,2035-07-01 00:00:00,8.126311316754766
5245,85,3,2036-07-01 00:00:00,8.17421181167596
5246,85,3,2037-07-01 00:00:00,8.241012138410191
5247,85,3,2038-07-01 00:00:00,8.372390879912388
5248,85,3,2039-07-01 00:00:00,8.428486076354565
5249,85,3,2040-07-01 00:00:00,8.517900425488584
5250,85,3,2041-07-01 00:00:00,8.662641641895895
5251,85,3,2042-07-01 00:00:00,8.788056078199455
5252,85,3,2043-07-01 00:00:00,8.940201077178736
5253,85,3,2044-07-01 00:00:00,9.061808270068852
5254,85,3,2045-07-01 00:00:00,9.167563047796857
5255,85,3,2046-07-01 00:00:00,9.241173482931742
5256,85,3,2047-07-01 00:00:00,9.265629256400974
5257,85,3,2048-07-01 00:00:00,9.31180253953468
5258,85,3,2049-07-01 00:00:00,9.326808377915805
5259,85,3,2050-07-01 00:00:00,9.33033968122502
5260,85,3,2051-07-01 00:00:00,9.402914735100575
5261,85,3,2052-07-01 00:00:00,9.476054306306152
5262,85,3,2053-07-01 00:00:00,9.5497627858797
5263,86,1,2022-07-01 00:00:00,14.595448780946041
5264,86,1,2023-07-01 00:00:00,14.500564772697977
5265,86,1,2024-07-01 00:00:00,14.106224694722354
5266,86,1,2025-07-01 00:00:00,12.550870829848497
5267,86,1,2026-07-01 00:00:00,11.199266410472573
5268,86,1,2027-07-01 00:00:00,11.001928448309663
5269,86,1,2028-07-01 00:00:00,10.982665359697185
5270,86,1,2029-07-01 00:00:00,11.055676475466315
5271,86,1,2030-07-01 00:00:00,11.129733688828125
5272,86,1,2031-07-01 00:00:00,11.021718035939887
5273,86,1,2032-07-01 00:00:00,11.01196136146239
5274,86,1,2033-07-01 00:00:00,11.482357892798259
5275,86,1,2034-07-01 00:00:00,12.032670048271688
5276,86,1,2035-07-01 00:00:00,12.388557286375306
5277,86,1,2036-07-01 00:00:00,12.54735624696766
5278,86,1,2037-07-01 00:00:00,12.838770652299534
5279,86,1,2038-07-01 00:00:00,13.086779382595013
5280,86,1,2039-07-01 00:00:00,13.155107161380123
5281,86,1,2040-07-01 00:00:00,13.395402621287676
5282,86,1,2041-07-01 00:00:00,13.697809554395105
5283,86,1,2042-07-01 00:00:00,13.936271662973677
5284,86,1,2043-07-01 00:00:00,14.217533333545276
5285,86,1,2044-07-01 00:00:00,14.425670944699704
5286,86,1,2045-07-01 00:00:00,14.571154496599174
5287,86,1,2046-07-01 00:00:00,14.676383569932092
5288,86,1,2047-07-01 00:00:00,14.901352157271589
5289,86,1,2048-07-01 00:00:00,15.414738774371504
5290,86,1,2049-07-01 00:00:00,15.744136974865288
5291,86,1,2050-07-01 00:00:00,15.91217515545043
5292,86,1,2051-07-01 00:00:00,16.200355967349747
5293,86,1,2052-07-01 00:00:00,16.49375593876281
5294,86,1,2053-07-01 00:00:00,16.79246959238129
5295,86,2,2022-07-01 00:00:00,14.865945349471895
5296,86,2,2023-07-01 00:00:00,14.530506089606652
5297,86,2,2024-07-01 00:00:00,14.024192484657474
5298,86,2,2025-07-01 00:00:00,12.57741949024047
5299,86,2,2026-07-01 00:00:00,11.007118534219906
5300,86,2,2027-07-01 00:00:00,10.489346394259353
5301,86,2,2028-07-01 00:00:00,10.201573842077982
5302,86,2,2029-07-01 00:00:00,10.141519180839296
5303,86,2,2030-07-01 00:00:00,10.12866069739589
5304,86,2,2031-07-01 00:00:00,10.08747153423448
5305,86,2,2032-07-01 00:00:00,10.135226449519227
5306,86,2,2033-07-01 00:00:00,10.24544721404308
5307,86,2,2034-07-01 00:00:00,10.438036438672825
5308,86,2,2035-07-01 00:00:00,10.542250238508586
5309,86,2,2036-07-01 00:00:00,10.500371283388645
5310,86,2,2037-07-01 00:00:00,10.610146608955793
5311,86,2,2038-07-01 00:00:00,10.769816217166966
5312,86,2,2039-07-01 00:00:00,11.08240846560498
5313,86,2,2040-07-01 00:00:00,11.487894834778267
5314,86,2,2041-07-01 00:00:00,11.795895179449605
5315,86,2,2042-07-01 00:00:00,11.950545784398626
5316,86,2,2043-07-01 00:00:00,12.013895979175572
5317,86,2,2044-07-01 00:00:00,12.225822343334414
5318,86,2,2045-07-01 00:00:00,12.498827036187716
5319,86,2,2046-07-01 00:00:00,12.64261542320019
5320,86,2,2047-07-01 00:00:00,12.636493629802139
5321,86,2,2048-07-01 00:00:00,12.698167929527349
5322,86,2,2049-07-01 00:00:00,12.730534365055789
5323,86,2,2050-07-01 00:00:00,12.719854735944375
5324,86,2,2051-07-01 00:00:00,12.80325082685582
5325,86,2,2052-07-01 00:00:00,12.887193693506742
5326,86,2,2053-07-01 00:00:00,12.971686920761927
5327,86,3,2022-07-01 00:00:00,14.62874670849331
5328,86,3,2023-07-01 00:00:00,14.321986298543615
5329,86,3,2024-07-01 00:00:00,13.909183881872085
5330,86,3,2025-07-01 00:00:00,12.275244389217074
5331,86,3,2026-07-01 00:00:00,9.833649443424923
5332,86,3,2027-07-01 00:00:00,8.779751517473933
5333,86,3,2028-07-01 00:00:00,8.635856522080342
5334,86,3,2029-07-01 00:00:00,8.554011601917239
5335,86,3,2030-07-01 00:00:00,8.402125933871297
5336,86,3,2031-07-01 00:00:00,8.12109454166788
5337,86,3,2032-07-01 00:00:00,7.925574072688729
5338,86,3,2033-07-01 00:00:00,7.956412254089177
5339,86,3,2034-07-01 00:00:00,8.031950471187793
5340,86,3,2035-07-01 00:00:00,8.126311316754766
5341,86,3,2036-07-01 00:00:00,8.17421181167596
5342,86,3,2037-07-01 00:00:00,8.241012138410191
5343,86,3,2038-07-01 00:00:00,8.372390879912388
5344,86,3,2039-07-01 00:00:00,8.428486076354565
5345,86,3,2040-07-01 00:00:00,8.517900425488584
5346,86,3,2041-07-01 00:00:00,8.662641641895895
